backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
74,im recording my new ep and i want to make it shiny,Pop,the United States,Tica,1500.0,"Brooklyn, NY","Tica Douglas - The Making of ""Apollo.""",3515.33,tica douglas the making of apollo,True,False,successful,https://www.kickstarter.com/projects/ticadouglas/tica-douglas-the-making-of-apollo?ref=discovery_category_newest,3515.33,2,31,31
15,an album of christian hiphop used as a platform for both adult and youth outreach created by nick skaggs onewaynick,Faith,the United States,Nick Skaggs,1500.0,"Sacramento, CA",Street Psalms By OneWay Nick,1551.0,street psalms by oneway nick,True,False,successful,https://www.kickstarter.com/projects/onewaynick/street-psalms-by-oneway-nick?ref=discovery_category_newest,1551.0,4,30,30
249,fine art photography book about fireflies lightning bugs and glowworms,Photobooks,the United States,Radim Schreiber,6500.0,"Fairfield, IA",Firefly Experience - A Photo Book By Radim Schreiber,17143.0,firefly experience a photo book by radim schreiber,True,False,successful,https://www.kickstarter.com/projects/1825746427/firefly-experience-a-photo-book-by-radim-schreiber?ref=discovery_category_newest,17143.0,12,30,30
143,after a long hiatus bostons best allasian rock band forget the girl is back to bring you one last record of mindblowing music,Rock,the United States,Forget the Girl,9000.0,"New York, NY",Forget the Girl's Final Bow,10185.69,forget the girls final bow,True,False,successful,https://www.kickstarter.com/projects/1556310406/forget-the-girls-final-bow?ref=discovery_category_newest,10185.69,4,30,30
2,beyond an edm music ep brought to you by zm records,Electronic Music,the United States,ZAAR,500.0,"Denver, CO",Beyond - Music EP/Album,51.0,beyond music ep album,False,False,failed,https://www.kickstarter.com/projects/zaar/beyond-music-ep-album?ref=discovery_category_newest,51.0,0,42,42
1,lets get it published christmas with grandchildren a completed song describing the joy that grandchildren bring to christmas,Kids,the United States,Robert Sevio,22500.0,"Apex, NC",Get Song Published Re: Joy of Grandchildren at Christmas,25.0,get song published re joy of grandchildren at chri,False,False,failed,https://www.kickstarter.com/projects/12022422/get-song-published-re-joy-of-grandchildren-at-chri?ref=discovery_category_newest,25.0,6,21,21
2,were deadwatt we love music and we love you join us,Punk,the United States,Deadwatt,2000.0,"Nashville, TN",Deadwatt's New Single!,51.0,deadwatts new single,False,False,failed,https://www.kickstarter.com/projects/deadwattband/deadwatts-new-single?ref=discovery_category_newest,51.0,6,26,26
0,i am raising money for the recording and mastering process of the album i have ten songs little over 45 minutes of material,Metal,the United States,Jonny Demon,15000.0,"Denver, CO",Jonny Demon- Apocalypse Happening,0.0,jonny demon apocalypse happening,False,False,failed,https://www.kickstarter.com/projects/1973318478/jonny-demon-apocalypse-happening?ref=discovery_category_newest,0.0,725,60,60
103,modern nomads journal is an 88 page magazine style publication containing photo stories about somalis in the horn of africa,Photobooks,the United States,Joshua Smith,4800.0,"Dallas, TX",Modern Nomads,6029.0,modern nomads,True,False,successful,https://www.kickstarter.com/projects/joshuasmith/modern-nomads?ref=discovery_category_newest,6029.0,173,21,21
0,soulful classy and smooth are the sounds that will be heard on the new cd,Jazz,the United States,Edgar Wallace Jr.,18000.0,"Macomb, MI",Edgar Wallace Jr. (Gets Saxy in the studio for new C.D.),0.0,edgar wallace jr gets saxy in the studio for new c,False,False,failed,https://www.kickstarter.com/projects/2078788610/edgar-wallace-jr-gets-saxy-in-the-studio-for-new-c?ref=discovery_category_newest,0.0,0,50,50
0,a fresh new cat picture every day,Animals,the United States,GreyCatGroup,365.0,"Tallahassee, FL",Cats x 365!,0.0,cats x 365,False,False,failed,https://www.kickstarter.com/projects/331580685/cats-x-365?ref=discovery_category_newest,0.0,2,30,30
139,maria bethnia  a celebration is a show paying homage to a living legend singer from bahia a force of brazilian music and poetry,World Music,the United States,Katia Moraes,6900.0,"Los Angeles, CA","Maria Bethânia, a Celebration!",7105.0,maria bethania a celebration,True,False,successful,https://www.kickstarter.com/projects/katiamoraes/maria-bethania-a-celebration?ref=discovery_category_newest,7105.0,614,29,29
28,an album of original songs by damon smith,Indie Rock,the United States,Damon Smith,1800.0,"New York, NY",God of the Grid: An Original Album by Damon Smith,1878.0,god of the grid an original album by damon smith,True,False,successful,https://www.kickstarter.com/projects/damonalbum/god-of-the-grid-an-original-album-by-damon-smith?ref=discovery_category_newest,1878.0,8,30,30
69,an interpretive exhibit featuring photography by steve aaron that tells the story of the 355mile long path new yorks greatest trail,Nature,the United States,Kenneth Posner,3000.0,"New York, NY","Discovering the Long Path, New York's Greatest Trail",4026.0,discovering the long path new yorks greatest trail,True,False,successful,https://www.kickstarter.com/projects/204381448/discovering-the-long-path-new-yorks-greatest-trail?ref=discovery_category_newest,4026.0,153,26,26
1,this is an album that takes you on a journey of a rapper who survives the rough life of a dealer to become a successful music artist,World Music,the United States,Cedd Rocx,25000.0,"Pittsburgh, PA",Bosses Running The Game,10.0,bosses running the game,False,False,failed,https://www.kickstarter.com/projects/1725570291/bosses-running-the-game?ref=discovery_category_newest,10.0,2,27,27
46,this is a cd/dvd recording project of sweet and soulful electrifying make you wanna move take on jazz seasoned with the sounds of new orleans,Jazz,the United States,Samirah,3000.0,"Brattleboro, VT",Participate in a great musical endeavor!,3335.0,participate in a great musical endeavor 0,True,False,successful,https://www.kickstarter.com/projects/171008359/participate-in-a-great-musical-endeavor-0?ref=discovery_category_newest,3335.0,0,54,54
57,folk jazz latin indie singersongwriter and jazz musician kim vi synthesizes all of these and more in his debut solo album,Indie Rock,the United States,Kim Vi,3000.0,"East Lansing, MI","Kim Vi's debut solo album-""Forever Hold Your Pieces""",3045.0,kim vis debut solo album forever hold your pieces,True,False,successful,https://www.kickstarter.com/projects/1309508829/kim-vis-debut-solo-album-forever-hold-your-pieces?ref=discovery_category_newest,3045.0,82,30,30
23,an ep about my past relationships  sadboi neoshoegaze bedroom pop,Pop,the United States,Manny Davis,850.0,"Harrisonburg, VA",he became the moon.,876.0,he became the moon,True,False,successful,https://www.kickstarter.com/projects/mannydavis/he-became-the-moon?ref=discovery_category_newest,876.0,22,31,31
8,bringing the jazz masters back to life  a doorway to live performances,Jazz,the United States,Christopher Donovan,6563.0,"Memphis, TN",Jazz Crooner Mini-Album Celebrating Past Masters (Canceled),866.0,jazz crooner mini album celebrating past masters,False,False,canceled,https://www.kickstarter.com/projects/donovanlive/jazz-crooner-mini-album-celebrating-past-masters?ref=discovery_category_newest,866.0,6,29,5
85,an album of original songs that celebrate the many colors of love and compassion,Pop,the United States,James Schattauer,4000.0,"St. Paul, MN","""ONE"":  Songs from the Universal Heart - An Album Project",4541.0,one songs from the universal heart an album projec,True,False,successful,https://www.kickstarter.com/projects/2022203340/one-songs-from-the-universal-heart-an-album-projec?ref=discovery_category_newest,4541.0,14,29,29
6,artistic nude photography  video,Fine Art,the United States,Mary & Josh,300.0,"Austin, TX",Nude Photoshoot Featuring Aallieexo (Canceled),209.0,nude photoshoot featuring aallieexo,False,False,canceled,https://www.kickstarter.com/projects/jlplive/nude-photoshoot-featuring-aallieexo?ref=discovery_category_newest,209.0,5,30,11
29,the beginning is a 5 song epelectronic presskit full of dynamic lyrics and spiritfilled music all created to inspire young and old,Pop,the United States,Kharis Featuring Kendre Streeter,2500.0,"Nashville, TN","Kharis ""The Beginning"" EP Project!!!",2800.0,kharis the beginning ep project,True,False,successful,https://www.kickstarter.com/projects/kharis/kharis-the-beginning-ep-project?ref=discovery_category_newest,2800.0,7,60,60
161,a new set of worship songs rooted in the ancient praise of god,Faith,the United States,Rob Patterson,10000.0,"Santa Cruz, CA",Rob Patterson Music Project,11594.58,rob patterson music project,True,False,successful,https://www.kickstarter.com/projects/174027248/rob-patterson-music-project?ref=discovery_category_newest,11594.58,42,30,30
56,this is our 10th performance season and throughout the years many have asked us why we havent released a cd yet this is the year,Faith,the United States,Paula Walters,2000.0,"Raleigh, NC",The Victorian Carolers A Cappella CD Project 2014,2498.09,the victorian carolers a cappella cd project 2014,True,False,successful,https://www.kickstarter.com/projects/thevictoriancarolers/the-victorian-carolers-a-cappella-cd-project-2014?ref=discovery_category_newest,2498.09,2,22,22
83,wartime blues is ready to record our third album april texas for your support well take care of the gifts this holiday season,Indie Rock,the United States,Wartime Blues,5500.0,"Missoula, MT","April, Texas: A New Record by Wartime Blues",5843.0,april texas a new record by wartime blues,True,False,successful,https://www.kickstarter.com/projects/wartimebluesmusic/april-texas-a-new-record-by-wartime-blues?ref=discovery_category_newest,5843.0,33,29,29
610,unwomans 7th original album war stories cello vocals synths  beats literary feminist overtones instrumental version included,Pop,the United States,unwoman,16000.0,"El Cerrito, CA","New Original Unwoman Album, with vinyl and instrumentals",17641.29,new original unwoman album with vinyl and instrume,True,True,successful,https://www.kickstarter.com/projects/unwoman/new-original-unwoman-album-with-vinyl-and-instrume?ref=discovery_category_newest,17641.29,14,37,37
189,ethereal fusion of handpan didgeridoo and electronic music inspired by a deep 10 day vipassana meditation first new album in 3 years,Electronic Music,the United States,Jeremy Arndt,7500.0,"Grand Rapids, MI",The Sound of Silence - New album by Jeremy Arndt,8792.11,the sound of silence new album by jeremy arndt,True,False,successful,https://www.kickstarter.com/projects/1775666166/the-sound-of-silence-new-album-by-jeremy-arndt?ref=discovery_category_newest,8792.11,3,30,30
1,"i plan on using music to better our world and to also help keep the great legacy of jazz music alive

one planet one sound",Jazz,the United States,Elijah Gilmore,2500.0,"Cleveland, OH",Temple of Luxor,1.0,temple of luxor,False,False,failed,https://www.kickstarter.com/projects/1734668357/temple-of-luxor?ref=discovery_category_newest,1.0,0,29,29
36,bringing native vibe a world jazz fusion one step closer to you,Jazz,the United States,Native Vibe,3500.0,"Oxnard, CA",Native Vibe Radio Promotion Campaign,3765.0,native vibe radio promotion campaign,True,False,successful,https://www.kickstarter.com/projects/1177722885/native-vibe-radio-promotion-campaign?ref=discovery_category_newest,3765.0,8,30,30
7,music/entertainment in a sophisticated supper club setting for the mature crowd in a party of 1 or 10,Jazz,the United States,Deborah Wilkins,2000.0,"Raleigh, NC",Nuance Jazz Dinner,145.0,nuance jazz dinner,False,False,failed,https://www.kickstarter.com/projects/829696090/nuance-jazz-dinner?ref=discovery_category_newest,145.0,18,35,35
5,aaron fritzinger presents two calendars for 2015 one of floral shots one of cape cod sunsets all pictures taken by aaron fritzinger,Fine Art,the United States,Aaron Fritzinger,2000.0,"Falmouth, MA",Cape Cod 2015 Calendars,96.0,cape cod 2015 calendars,False,False,failed,https://www.kickstarter.com/projects/169356416/cape-cod-2015-calendars?ref=discovery_category_newest,96.0,1,46,46
