backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
46,a lyrical interrogation of the american dream,Photobooks,the United States,Todd R. Darling,20000.0,"Paterson, NJ",American Idyll,5337.0,american idyll,False,True,live,https://www.kickstarter.com/projects/americanidyll/american-idyll?ref=discovery_category_newest,5337.0,146,60,0
33,two childrens books  two short story cycles like anthologies but better come to life and are distributed to libraries,Fiction,the United States,Travis I. Sivart,1000.0,"Millers Tavern, VA",Four Books,1088.0,four books,True,False,successful,https://www.kickstarter.com/projects/visatr/four-books?ref=discovery_category_newest,1088.0,6,35,35
42,i meet a lot of people around the world who cant easily get their photo taken im taking their picture and this is their story,People,the United States,Ben Howells,1000.0,"Siem Reap, Cambodia",The Backpack Stories,1141.0,the backpack stories,True,False,successful,https://www.kickstarter.com/projects/1385801115/the-backpack-stories?ref=discovery_category_newest,1141.0,8,31,31
36,i am creating a 100150 page memoir/biography about my life with aspergers  and how cats saved me from suicide and depression,Publishing,the United States,Zachariah Atteberry,1000.0,"Quincy, IL",Aspergers: what cats taught me about hope & never giving up,1085.0,aspergers what cats taught me about hope and never giving up,True,False,successful,https://www.kickstarter.com/projects/bookabouthope/aspergers-what-cats-taught-me-about-hope-and-never-giving-up?ref=discovery_category_newest,1085.0,0,30,30
87,a writer goes to paris you choose what happens when he gets there then he writes a book about it,Nonfiction,the United States,Joe Bunting,2000.0,"Paris, France",Goodbye Paris: A Collaborative Memoir,4231.42,goodbye paris a choose your own adventure story,True,True,successful,https://www.kickstarter.com/projects/973201063/goodbye-paris-a-choose-your-own-adventure-story?ref=discovery_category_newest,4231.42,30,15,15
8,a premium magazine that mates serious conservation concerns with responsible wildlife travel and the lifestyle surrounding it,Periodicals,the United States,Sachin Agarwal,120000.0,"Washington, DC",PlanetWildlife Magazine: The Launch (Canceled),1891.0,planetwildlife magazine the launch,False,False,canceled,https://www.kickstarter.com/projects/1055161642/planetwildlife-magazine-the-launch?ref=discovery_category_newest,1891.0,41,29,26
123,the stories behind the remaking of new yorks most populous borough,Nonfiction,the United States,Neil deMause,6000.0,"Brooklyn, NY",The Brooklyn Wars,6100.0,the brooklyn wars,True,True,successful,https://www.kickstarter.com/projects/973044153/the-brooklyn-wars?ref=discovery_category_newest,6100.0,24,22,22
65,this authorpaper collage illustrated childrens picture book is inspired by our work in burkina faso for access to water  education,Children's Books,the United States,Sarah Drake,2300.0,"St. Cloud, MN",Nanou's Promise: A journey beyond hauling water,3232.0,nanous promise a journey beyond hauling water,True,False,successful,https://www.kickstarter.com/projects/herartsinaction/nanous-promise-a-journey-beyond-hauling-water?ref=discovery_category_newest,3232.0,15,33,33
9,with story academy your children get to design each adventure  every experience is unique engaging and a little bit magic too,Children's Books,the United States,Helene Anderson,2500.0,"San Francisco, CA",Create an interactive adventure with your child.,2582.0,create an interactive adventure with your child,True,False,successful,https://www.kickstarter.com/projects/storyacademyus/create-an-interactive-adventure-with-your-child?ref=discovery_category_newest,2582.0,26,59,59
315,alone rewinding is a book and an album they both tell the story of my last 20ish years raising my daughter and making music,Nonfiction,the United States,JonahMatrangaDotCom,18000.0,"San Francisco, CA","Alone Rewinding: A Book, An Album, A Lot - By Jonah Matranga",28338.0,alone rewinding a book an album a lot by jonah mat,True,True,successful,https://www.kickstarter.com/projects/jonahmatrangadotcom/alone-rewinding-a-book-an-album-a-lot-by-jonah-mat?ref=discovery_category_newest,28338.0,10,36,36
145,the story of native american advocate john beeson is ready to be written jan wright needs funds to write edit and publish the book,Nonfiction,the United States,Jan Wright,31000.0,"Talent, OR","Imperfect Apostle John Beeson, Advocate for Native Americans",31545.0,imperfect apostle john beeson advocate for native,True,False,successful,https://www.kickstarter.com/projects/235507129/imperfect-apostle-john-beeson-advocate-for-native?ref=discovery_category_newest,31545.0,44,50,50
40,read local  support local,Children's Books,the United States,Mallory Jackson,2100.0,"Conway, AR",Good Day Conway,2357.0,good day conway,True,False,successful,https://www.kickstarter.com/projects/1356265605/good-day-conway?ref=discovery_category_newest,2357.0,68,30,30
238,mystery and science fiction stories to pass the time,Fiction,the United States,John Betancourt,100.0,"Cabin John, MD",Staying In Place,2407.0,staying in place,True,True,successful,https://www.kickstarter.com/projects/wildsidepress/staying-in-place?ref=discovery_category_newest,2407.0,200,28,28
2,a podcast that focuses on paranormal places and the history behind them,Radio & Podcasts,the United States,Travis Bennett,5000.0,"New Castle, PA",Paranormal History Academy Podcast,21.0,paranormal history academy podcast,False,False,live,https://www.kickstarter.com/projects/phaentertainment/paranormal-history-academy-podcast?ref=discovery_category_newest,21.0,0,59,0
105,offering a beautiful and inspiring 2017 photo calendar of new orleans from the unique perspective of people who have been homeless,Places,the United States,Elisabeth Perez and Heather Milton,5535.0,"New Orleans, LA",2017 MyNew Orleans Photo Project Calendar,5770.0,2017 mynew orleans photo project calendar,True,False,successful,https://www.kickstarter.com/projects/myneworleansphoto/2017-mynew-orleans-photo-project-calendar?ref=discovery_category_newest,5770.0,40,29,29
89,a photographic celebration of the profound changes and personal connections made possible by the americans with disabilities act,People,the United States,Mary Lou Mobley,11250.0,"Golden, CO",The ADA Image Project,11637.0,the ada image project,True,False,successful,https://www.kickstarter.com/projects/1792515237/the-ada-image-project?ref=discovery_category_newest,11637.0,20,21,21
89,in this guided journal explore the depths of your mind with 7 days of selfreflection and create a time capsule of your present self,Art Books,the United States,Sunshine Studios ~ Nico and Karen,2000.0,"Sacramento, CA",The One Week Journal: A Time Capsule of You -limited edition,4221.0,the one week journal a time capsule of you limited edition,True,False,successful,https://www.kickstarter.com/projects/the-one-week-journal/the-one-week-journal-a-time-capsule-of-you-limited-edition?ref=discovery_category_newest,4221.0,9,25,25
26,a lavish book of photographs from an up and coming  african american artist christian j little on the subject of changing harlem,Photobooks,the United States,Christian Jared Little,5950.0,"Harlem, NY",Launching an updated campaign November 17th!,1636.71,new harlem photography book,False,False,failed,https://www.kickstarter.com/projects/geniusphotography/new-harlem-photography-book?ref=discovery_category_newest,1636.71,55,35,35
124,fight for truth justice and the unexpected answer join the math rebellion with these creative journals for adventurous students,Academic,the United States,Denise Gaskins,200.0,"Decatur, IL",Make 100 Math Rebels,2857.0,make 100 math rebels,True,True,successful,https://www.kickstarter.com/projects/denisegaskins/make-100-math-rebels?ref=discovery_category_newest,2857.0,9,23,23
34,a printed collection of poems on the structure  disorganization of memory time family loss  conceptions of home,Poetry,the United States,Anna Meister,400.0,"Northampton, MA",ars memoriae: a poetry division iii,898.2,ars memoriae a poetry division iii,True,False,successful,https://www.kickstarter.com/projects/2064485887/ars-memoriae-a-poetry-division-iii?ref=discovery_category_newest,898.2,8,30,30
0,im creating an online program that will teach spanish using the same methods used by rosetta stone for a much lower price,Academic,the United States,Don Wells,85000.0,"Jackson, MS",Become a Fluent Spanish Speaker,0.0,become a fluent spanish speaker,False,False,failed,https://www.kickstarter.com/projects/1513590779/become-a-fluent-spanish-speaker?ref=discovery_category_newest,0.0,0,30,30
145,wwi and wwii history through the eyes and knitting needles of those citizens who fought the war at home one stitch at a time,Art Books,the United States,Rohn Strong (deleted),5000.0,"Raleigh, NC",KNITTING FOR VICTORY: America's Knitting History 1916-1945,6278.0,knitting for victory wwi and wwii,True,True,successful,https://www.kickstarter.com/projects/rohnstrong/knitting-for-victory-wwi-and-wwii?ref=discovery_category_newest,6278.0,19,30,30
62,we strive to bring you the very best and brightestehrm darkest voices in art and literature in a highly collectable package,Periodicals,the United States,travis a neisler,1650.0,"Montclair, NJ",Ravenwood Quarterly,1908.0,ravenwood quarterly,True,False,successful,https://www.kickstarter.com/projects/280674519/ravenwood-quarterly?ref=discovery_category_newest,1908.0,11,20,20
8,finally there is a reading program designed specifically for the adult learner,Academic,the United States,April McMurtrey,2500.0,"Bakersfield, CA",LEARN READING! A new online reading program for ADULTS!,876.0,learn reading a real world reading acquisition program,False,False,failed,https://www.kickstarter.com/projects/learn-reading/learn-reading-a-real-world-reading-acquisition-program?ref=discovery_category_newest,876.0,0,30,30
0,2016 general election photo book images from rnc dnc campaign trail election day the inaugurationthe vote app 2017 calendars,Photobooks,the United States,Robert Byars,35000.0,"Jacksonville Beach, FL",VOTEAPP.COM - 2016 GENERAL ELECTION PHOTO BOOK,0.0,voteappcom 2016 general election photo book,False,False,failed,https://www.kickstarter.com/projects/839092319/voteappcom-2016-general-election-photo-book?ref=discovery_category_newest,0.0,109,20,20
170,a collection of all 31 narrative inktober 2015 paintings featuring bucky barnes plus 4 brand new extras together in a softcover book,Art Books,the United States,Kaitlin Wadley,500.0,"Minneapolis, MN",recapitulation: An Inktober Artbook,4534.0,recapitulation an inktober artbook,True,False,successful,https://www.kickstarter.com/projects/1916440866/recapitulation-an-inktober-artbook?ref=discovery_category_newest,4534.0,0,21,21
25,a book of poems about parenthood addiction and legacy inspired by the tarot,Poetry,the United States,Ryan Josef-Maier,200.0,"Eugene, OR",A House with no Walls,605.0,a house with no walls,True,False,successful,https://www.kickstarter.com/projects/ahousewithnowalls/a-house-with-no-walls?ref=discovery_category_newest,605.0,6,40,40
5,a survival guide for mindfully navigating postpartum motherhood,Nonfiction,the United States,"Jessie Everts, PhD LMFT",12000.0,"St. Paul, MN",Brave New Mom,401.0,brave new mom,False,False,live,https://www.kickstarter.com/projects/bravenewmom/brave-new-mom?ref=discovery_category_newest,401.0,79,29,0
13,b  g is a web and printpublished arts  faith journal showcasing a mix of essays life  cultural reflections  profiles of artists,Periodicals,the United States,Ryan Timothy Laferney,2000.0,"Kansas City, MO",Bread and Glitter Journal Print Edition 2012,447.0,bread and glitter journal print edition 2012,False,False,failed,https://www.kickstarter.com/projects/1369541111/bread-and-glitter-journal-print-edition-2012?ref=discovery_category_newest,447.0,3,30,30
