backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
84,the 80yearold founder of a beloved german restaurant faces the prospect of closing his business,Documentary,the United States,Matt Richmond,15000.0,"Chicago, IL",CLOSING THE BRAUHAUS,15262.0,closing the brauhaus,True,False,successful,https://www.kickstarter.com/projects/brauhausmovie/closing-the-brauhaus?ref=discovery_category_newest,15262.0,27,13,13
4,a nearfuture scifi mars short arthur strongton a wealthy former nasa astronaut sets his sights on mars and its ultimate destiny,Science Fiction,the United States,Mark James,1000.0,"Atlanta, GA",Touchdown: Mars,50.0,touchdown mars,False,False,failed,https://www.kickstarter.com/projects/2082802343/touchdown-mars?ref=discovery_category_newest,50.0,2,30,30
1,this kickstarter is to fund a reality based television show called coming clean it will be based off my business called a custom clean,Television,the United States,Vernon L Chaney Jr,5000.0,"Manhattan, NY",Coming Clean Tv..,1.0,coming clean tv,False,False,failed,https://www.kickstarter.com/projects/customcleantv/coming-clean-tv?ref=discovery_category_newest,1.0,8,60,60
220,when tucker and lance hit a rut in their marriage they decide to try to have a threesome keyword try,Comedy,the United States,Quinlan Orear,11000.0,"New York, NY",Seeking: Jack Tripper,11545.0,seeking jack tripper,True,False,successful,https://www.kickstarter.com/projects/262153466/seeking-jack-tripper?ref=discovery_category_newest,11545.0,21,29,29
289,a million thanks to our backers  you can continue to support revolution cuba at http//bitly/revcubadonation,Documentary,the United States,Marcia Jarmel,30000.0,"Havana, Cuba",REVOLUTION CUBA: Stories of Art & Change,35741.0,revolution cuba stories of art and change,True,True,successful,https://www.kickstarter.com/projects/revolutioncuba/revolution-cuba-stories-of-art-and-change?ref=discovery_category_newest,35741.0,88,30,30
10,can i recognize your soul is a drama/sports/mystic movie as christine tries to find a relief after her brothers death,Drama,the United States,Kingsartandsol,500.0,"Moscow, Russia",Can I Recognize Your Soul,102.0,can i recognize your soul,False,False,failed,https://www.kickstarter.com/projects/1416093387/can-i-recognize-your-soul?ref=discovery_category_newest,102.0,2,30,30
58,the story of point hope will honor respect and share the beauty and traditions of the alaska natives in point hope ak the inupiat,Television,the United States,Stefan Wanigatunga,8000.0,"Anchorage, AK",POINT HOPE,8519.0,point hope,True,False,successful,https://www.kickstarter.com/projects/stefanwanigatunga/point-hope?ref=discovery_category_newest,8519.0,34,10,10
3,my kids are too fast for helicopter parenting  tiger moms are pass nowadays plus im a guy  i want to be the first drone dad,Family,the United States,Mark Doogue,1500.0,"Boston, MA",Air Superiority: Tracking Big Brother & Little Brother Too,41.0,air superiority tracking big brother and little br,False,False,failed,https://www.kickstarter.com/projects/563212419/air-superiority-tracking-big-brother-and-little-br?ref=discovery_category_newest,41.0,4,42,42
74,neighborhood watchmen is a mockumentary style webseries set in an office about a local superhero team and their quest for legitimacy,Webseries,the United States,Dash Kwiatkowski,10000.0,"San Francisco, CA",Neighborhood Watchmen,10091.0,neighborhood watchmen,True,False,successful,https://www.kickstarter.com/projects/1296199210/neighborhood-watchmen?ref=discovery_category_newest,10091.0,2,30,30
31,the drivein movie theater is a great part of american history but it doesnt have to be just history introducing a modern drivein,Movie Theaters,the United States,Chris Hughes,50000.0,"Albuquerque, NM",Albuquerque's Modern Outdoor Movie Theater,1847.0,albuquerques modern outdoor movie theater,False,False,failed,https://www.kickstarter.com/projects/174545705/albuquerques-modern-outdoor-movie-theater?ref=discovery_category_newest,1847.0,536,40,40
0,a series for youtube jay a young adult with an unfulfilled life is forced to move in with his mother after the passing of his father,Comedy,the United States,Justice Silfies,10000.0,"Portland, OR",Jay in Real Life,0.0,jay in real life,False,False,failed,https://www.kickstarter.com/projects/651295792/jay-in-real-life?ref=discovery_category_newest,0.0,0,33,33
6,shoot the movie check edit the movie check now about distribution,Narrative Film,the United States,Adante Watts,2500.0,"Atlanta, GA",GLITCH,334.0,glitch 5,False,False,failed,https://www.kickstarter.com/projects/301157385/glitch-5?ref=discovery_category_newest,334.0,0,30,30
4311,a sequel to dorkness rising from the makers of the gamers and journeyquest,Narrative Film,the United States,Zombie Orpheus,320000.0,"Seattle, WA",The Gamers: Hands of Fate,405916.78,the gamers hands of fate,True,False,successful,https://www.kickstarter.com/projects/zombieorpheus/the-gamers-hands-of-fate?ref=discovery_category_newest,405916.78,28,52,52
3,a 1hour video for homeschoolers about the history and geography of cities in western europe like berlin paris  madrid,Family,the United States,David Snead,45000.0,"Paris, France",Western Europe for Homeschoolers (Canceled),32.0,western europe for homeschoolers,False,False,canceled,https://www.kickstarter.com/projects/davidsnead/western-europe-for-homeschoolers?ref=discovery_category_newest,32.0,32,45,4
4,horror a 13yearold girl grapples with sexuality repression and a terrifying secret,Horror,the United States,Andres Rovira,5000.0,"Los Angeles, CA","Come, Said the Night",65.0,come said the night,False,False,failed,https://www.kickstarter.com/projects/19853071/come-said-the-night?ref=discovery_category_newest,65.0,31,60,60
90,a tale about a mothers journey as she prepares her final impact statement to the man that murdered her son on sentencing day,Drama,the United States,Christian Grier,15000.0,"Baltimore, MD",NYU Thesis Film: Goodbye Charm City,15000.0,nyu thesis film goodbye charm city,True,False,successful,https://www.kickstarter.com/projects/992598971/nyu-thesis-film-goodbye-charm-city?ref=discovery_category_newest,15000.0,2,46,46
6,"cat and mouse is a part of an anthology series called killer shades 
seeking additional funds to do some dangerous stunts",Horror,the United States,Alan Dillingham,500.0,"Portland, ME",Cat and Mouse,905.0,cat and mouse,True,False,successful,https://www.kickstarter.com/projects/678420743/cat-and-mouse?ref=discovery_category_newest,905.0,14,10,10
285,weve shot a feature film in cuba defying all odds to reveal an island and a lost american on the verge of revolutionary change,Narrative Film,the United States,Art Jones,45000.0,"New York, NY",FORBIDDEN CUBA is oh so close! Help us complete our film!,54521.0,forbidden cuba is oh so close help us complete our,True,True,successful,https://www.kickstarter.com/projects/artjones/forbidden-cuba-is-oh-so-close-help-us-complete-our?ref=discovery_category_newest,54521.0,130,29,29
32,season 1 of the cat comedy action webseries where a felinefronted rock band bevy of ninja cats you decide the fate of the universe,Webseries,the United States,SaraKoschka,3333.0,"Los Angeles, CA","""BikiniKitten-Rise of the Quantum Kitty Ninja League""",3500.0,bikinikitten rise of the quantum kitty ninja leagu,True,False,successful,https://www.kickstarter.com/projects/bikinikitten/bikinikitten-rise-of-the-quantum-kitty-ninja-leagu?ref=discovery_category_newest,3500.0,46,42,42
583,join us on a journey as we explore the origins of one of the most misunderstood communities in the world,Documentary,the United States,Ash Kries,20000.0,"Denver, CO",The Fandom,32125.0,the fandom 0,True,False,successful,https://www.kickstarter.com/projects/furryfilm/the-fandom-0?ref=discovery_category_newest,32125.0,32,60,60
31,a film about a young man who watches his dream of escaping his small hometown slip further and further away,Narrative Film,the United States,Kate Zabinsky,5000.0,"New York, NY",Over Easy,5730.0,over easy,True,False,successful,https://www.kickstarter.com/projects/1745883974/over-easy?ref=discovery_category_newest,5730.0,12,37,37
0,song dance interviews news specials shortfilms everything you want to see this is an old style variety show,Television,the United States,Christopher Dale Church,1777.0,"Ithaca, NY",The Mr. CleanN Show,0.0,the mr cleann show,False,False,failed,https://www.kickstarter.com/projects/303226778/the-mr-cleann-show?ref=discovery_category_newest,0.0,8,29,29
179,a documentary on the challenge of sustainably inhabiting the worlds rainforests in the age of climate change and globalization,Documentary,the United States,Pamela Cabrera,32000.0,"Lima, Peru",Living Across the Rainforests,32036.5,living across the rainforests,True,False,successful,https://www.kickstarter.com/projects/2101354192/living-across-the-rainforests?ref=discovery_category_newest,32036.5,8,31,31
144,were all in the midst of a deadly battle with antibioticresistant bacteria and were losing so what can we do,Documentary,the United States,"Bob Milley, Jean Mudge, Bill Mudge",20000.0,"Berkeley, CA",War in Our Bodies: Can We Win?,27368.5,war in our bodies can we win,True,False,successful,https://www.kickstarter.com/projects/616458190/war-in-our-bodies-can-we-win?ref=discovery_category_newest,27368.5,40,33,33
7,a young psychic is forced to work in a fake psychic shop,Narrative Film,the United States,Sam Rivman,1000.0,"Boston, MA",Clairvoyant,1235.0,clairvoyant,True,False,successful,https://www.kickstarter.com/projects/617173960/clairvoyant?ref=discovery_category_newest,1235.0,1,30,30
118,a lonely new yorker serendipitously meets a mysterious foreigner  and sparks ignite a meditation on connection in the digital age,Shorts,the United States,Timothy Ryan Hickernell,8000.0,"New York, NY",F O R E I G N L O V E R S,8430.0,f o r e i g n l o v e r s,True,False,successful,https://www.kickstarter.com/projects/1555860813/f-o-r-e-i-g-n-l-o-v-e-r-s?ref=discovery_category_newest,8430.0,9,21,21
2,feature film about the adventure of two stoners that decide one day to be movie stars relying only on a how to guide from internet,Comedy,the United States,Joseph Rigney,4760.0,"Louisville, KY",Let's be stars,1030.0,lets be stars,False,False,failed,https://www.kickstarter.com/projects/305394907/lets-be-stars?ref=discovery_category_newest,1030.0,0,15,15
2,we are a film crew creating films and web series our themes are mostly indie horror and lgbtq our current project is a mix of both,Horror,the United States,fisher victoria,2500.0,"Eugene, OR",TheAngryGay studios Delirium film funding,51.0,theangrygay studios delirium film funding,False,False,failed,https://www.kickstarter.com/projects/1130703327/theangrygay-studios-delirium-film-funding?ref=discovery_category_newest,51.0,7,52,52
31,short film a bruising comingofage story like youve never seen before,Thrillers,the United States,Kyle Rynicki,50000.0,"Sacramento, CA",ROOSTER,9703.0,rooster,False,False,failed,https://www.kickstarter.com/projects/roostershortfilm/rooster?ref=discovery_category_newest,9703.0,1,30,30
8,a young restaurant owner has to decide between selling the family restaurant or staying by his grandfathers side,Drama,the United States,Emily Sheckler,1000.0,"Grand Rapids, MI",Fiskere,1155.0,fiskere,True,False,successful,https://www.kickstarter.com/projects/1402429091/fiskere?ref=discovery_category_newest,1155.0,3,30,30
